"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.000019869711000709,0.0000772710983360906,0.00000110387283337272,0.00000110387283337272,0.0000577693449465058,0.000151966493394311,0.000029068651278815,0.000029068651278815,0.000029068651278815,0.000000367957611124241,0.0000761672255027178,0.0000761672255027178,0.0000761672255027178,0.000000367957611124241,1,0.0070426188879017,0.0000260023378540062,0.0000292059140315266,0.0000577693449465058,0.00000147183044449696,0.00000147183044449696,0.00000147183044449696,0.000000367957611124241,0.00000147183044449696,0.00000147183044449696,0.0000187658381673363,0.0000187658381673363,0.000000367957611124241,0.0000187658381673363,0.0000187658381673363,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.0000150862620560939,0.0000150862620560939,0.00352149342275641,0.00352149342275641,0.000029068651278815,0.0000761672255027178,0.0000479080809683762,0.0000261649091396439,0.00180895320780899,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000735915222248482,0.0000597931118076891,0.000029068651278815,0.0000761672255027178,0.0000150862620560939,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.00000110387283337272,0.0000577693449465058,0.00000110387283337272,0.000151966493394311,0,0,0.000000735915222248482,0.00000772710983360906,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,0.000000367957611124241,"0"
0.085024,0.000384,0.000008,0.000008,0,0.000048,0,0,0,0,0.000048,0.000048,0.000048,0,1,0.33333333336,0.000384,0,0.000384,0.000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032,0.00016,0.16666666664,0.16666666664,0,0.000048,0.000016,0.00002771281292,0.000096,0,0,0,0.000008,0,0,0,0,0.000008,0.000024,0,0.000048,0.00032,0,0,0,0,0,0,0.000008,0,0.000008,0.000048,0.2336,0,0,0.00032,0,0,0,0,0,0,0,0,"1"
0.188450499976444,0.000264499999966938,0.00000574999999928125,0.00000574999999928125,0.0000114999999985625,0.0000344999999956875,0.0000114999999985625,0.0000114999999985625,0.0000114999999985625,0,0.0000344999999956875,0.0000344999999956875,0.0000344999999956875,0,1,0.24999999997125,0.000264499999966938,0,0.000264499999966938,0.000264499999966938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013799999998275,0.000114999999985625,0.124999999956875,0.124999999956875,0.0000114999999985625,0.0000344999999956875,0.0000191666666623542,0.0000132790561910901,0.0000306666666609167,0,0,0,0.00000574999999928125,0,0,0,0,0.00000574999999928125,0.0000287499999964063,0.0000114999999985625,0.0000344999999956875,0.00013799999998275,0,0,0,0,0,0,0.00000574999999928125,0.0000114999999985625,0.00000574999999928125,0.0000344999999956875,0.005887999999264,0,0,0.00013799999998275,0,0,0,0,0,0,0,0,"1"
0.0579715000024155,0.000840166666701674,0.0000118333333338264,0.0000118333333338264,0,0.0000710000000029583,0,0,0,0,0.0000710000000029583,0.0000710000000029583,0.0000710000000029583,0,1,0.333333333293889,0.000840166666701674,0,0.000840166666701674,0.000840166666701674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473333333353056,0.000236666666676528,0.166666666646944,0.166666666646944,0,0.0000710000000029583,0.0000236666666676528,0.0000409918691125413,0.000142000000005917,0,0,0,0.0000118333333338264,0,0,0,0,0.0000118333333338264,0.0000355000000014792,0,0.0000710000000029583,0.000473333333353056,0,0,0,0,0,0,0.0000118333333338264,0,0.0000118333333338264,0.0000710000000029583,0.345533333347731,0,0,0.000473333333353056,0,0,0,0,0,0,0,0,"1"
0.0000249136248662816,0.0000941181383837305,0.00000138409027034898,0.00000138409027034898,0.0000429067983808183,0.000161015834783931,0.000021684080902134,0.000021684080902134,0.000021684080902134,0.000000461363423449659,0.0000807385991036904,0.0000807385991036904,0.0000807385991036904,0.000000461363423449659,1,0.0090913662601196,0.0000316802884117478,0.0000357197129266675,0.0000705886037877979,0.00000184545369379864,0.00000184545369379864,0.00000184545369379864,0.000000461363423449659,0.00000184545369379864,0.00000184545369379864,0.0000226068077490333,0.0000226068077490333,0.000000461363423449659,0.0000226068077490333,0.0000226068077490333,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.0000299886225242278,0.0000299886225242278,0.00454591381131016,0.00454591381131016,0.000021684080902134,0.0000807385991036904,0.0000453058881827565,0.0000328068551647364,0.00226815486236321,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000922726846899318,0.0000565170193725833,0.000021684080902134,0.0000807385991036904,0.0000299886225242278,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.00000138409027034898,0.0000429067983808183,0.00000138409027034898,0.000161015834783931,0,0,0.000000922726846899318,0.0000152249929738388,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,0.000000461363423449659,"0"
0.038859749998057,0.000180499999990975,0.0000047499999997625,0.0000047499999997625,0.000009499999999525,0.000028499999998575,0.000009499999999525,0.000009499999999525,0.000009499999999525,0,0.000028499999998575,0.000028499999998575,0.000028499999998575,0,1,0.25,0.000180499999990975,0,0.000180499999990975,0.000180499999990975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001139999999943,0.00009499999999525,0.12499999997625,0.12499999997625,0.000009499999999525,0.000028499999998575,0.0000158333333309583,0.0000109696551152015,0.0000253333333304833,0,0,0,0.0000047499999997625,0,0,0,0,0.0000047499999997625,0.0000237499999988125,0.000009499999999525,0.000028499999998575,0.0001139999999943,0,0,0,0,0,0,0.0000047499999997625,0.000009499999999525,0.0000047499999997625,0.000028499999998575,0.0048639999997568,0,0,0.0001139999999943,0,0,0,0,0,0,0,0,"1"
0.0106019999998233,0.000640666666655989,0.0000103333333331611,0.0000103333333331611,0,0.0000619999999989667,0,0,0,0,0.0000619999999989667,0.0000619999999989667,0.0000619999999989667,0,1,0.333333333367778,0.000640666666655989,0,0.000640666666655989,0.000640666666655989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000413333333326444,0.000206666666663222,0.166666666683889,0.166666666683889,0,0.0000619999999989667,0.0000206666666663222,0.0000357957166877367,0.000123999999997933,0,0,0,0.0000103333333331611,0,0,0,0,0.0000103333333331611,0.0000309999999994833,0,0.0000619999999989667,0.000413333333326444,0,0,0,0,0,0,0.0000103333333331611,0,0.0000103333333331611,0.0000619999999989667,0.301733333328304,0,0,0.000413333333326444,0,0,0,0,0,0,0,0,"1"
0.0105302499996051,0.00066612499997502,0.00000912499999965781,0.00000912499999965781,0.0000182499999993156,0.0000547499999979469,0.0000182499999993156,0.0000182499999993156,0.0000182499999993156,0,0.0000547499999979469,0.0000547499999979469,0.0000547499999979469,0,1,0.249999999954375,0.00066612499997502,0,0.00066612499997502,0.00066612499997502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218999999991788,0.000182499999993156,0.125000000022813,0.125000000022813,0.0000182499999993156,0.0000547499999979469,0.0000304166666624844,0.0000210732848268348,0.0000486666666618,0,0,0,0.00000912499999965781,0,0,0,0,0.00000912499999965781,0.0000456249999982891,0.0000182499999993156,0.0000547499999979469,0.000218999999991788,0,0,0,0,0,0,0.00000912499999965781,0.0000182499999993156,0.00000912499999965781,0.0000547499999979469,0.0093439999996496,0,0,0.000218999999991788,0,0,0,0,0,0,0,0,"1"
0.0288989999961468,0.000112666666651644,0.00000433333333275556,0.00000433333333275556,0,0.0000259999999965333,0,0,0,0,0.0000259999999965333,0.0000259999999965333,0.0000259999999965333,0,1,0.333333333275556,0.000112666666651644,0,0.000112666666651644,0.000112666666651644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173333333310222,0.0000866666666551111,0.166666666637778,0.166666666637778,0,0.0000259999999965333,0.00000866666666551111,0.0000150111069963319,0.0000519999999930667,0,0,0,0.00000433333333275556,0,0,0,0,0.00000433333333275556,0.0000129999999982667,0,0.0000259999999965333,0.000173333333310222,0,0,0,0,0,0,0.00000433333333275556,0,0.00000433333333275556,0.0000259999999965333,0.126533333316462,0,0,0.000173333333310222,0,0,0,0,0,0,0,0,"1"
0.00442312499944711,0.000153124999980859,0.00000437499999945312,0.00000437499999945312,0.00000874999999890625,0.0000262499999967187,0.00000874999999890625,0.00000874999999890625,0.00000874999999890625,0,0.0000262499999967187,0.0000262499999967187,0.0000262499999967187,0,1,0.24999999995625,0.000153124999980859,0,0.000153124999980859,0.000153124999980859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104999999986875,0.0000874999999890625,0.124999999978125,0.124999999978125,0.00000874999999890625,0.0000262499999967187,0.0000145833333300521,0.000010103629710612,0.0000233333333289583,0,0,0,0.00000437499999945312,0,0,0,0,0.00000437499999945312,0.0000218749999972656,0.00000874999999890625,0.0000262499999967187,0.000104999999986875,0,0,0,0,0,0,0.00000437499999945312,0.00000874999999890625,0.00000437499999945312,0.0000262499999967187,0.00447999999944,0,0,0.000104999999986875,0,0,0,0,0,0,0,0,"1"
0.0000545293567027257,0.000209029200693782,0.00000302940870570698,0.00000302940870570698,0.0000878528524655025,0.000120166545326377,0.0000444313276837024,0.0000444313276837024,0.0000444313276837024,0.00000100980290190233,0.0000605881741141396,0.0000605881741141396,0.0000605881741141396,0.00000100980290190233,1,0.0196088331426739,0.0000703496021692281,0.0000371564214911379,0.000112088122111158,0.000049480342193214,0.000049480342193214,0.000049480342193214,0.00000100980290190233,0.000049480342193214,0.000049480342193214,0.000049480342193214,0.000049480342193214,0.00000100980290190233,0.000049480342193214,0.000049480342193214,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.0000414019189779954,0.0000414019189779954,0.0098049214717781,0.0098049214717781,0.0000444313276837024,0.0000605881741141396,0.0000508940662558773,0.00000985927214991616,0.000078562665768001,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000201960580380465,0.000063365132094371,0.0000444313276837024,0.0000605881741141396,0.0000414019189779954,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000302940870570698,0.0000878528524655025,0.00000302940870570698,0.000120166545326377,0,0,0.00000201960580380465,0.0000212058609399489,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,0.00000100980290190233,"0"
0.00144070455099978,1,0.0000232371701774158,0.0000232371701774158,0.000569310669346687,0.000569310669346687,0.000569310669346687,0.000569310669346687,0.000569310669346687,0.0000116185850887079,0.000569310669346687,0.000569310669346687,0.000569310669346687,0.0000116185850887079,0.0129709550244571,0.000281604760831426,1,0.0000116185850887079,1,1,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.000383413307927361,0.000383413307927361,0.000146611672960067,0.000146611672960067,0.000569310669346687,0.000569310669346687,0.000569310669346687,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000232371701774158,0.000848156711475677,0.000569310669346687,0.000569310669346687,0.000383413307927361,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000232371701774158,0.000569310669346687,0.0000232371701774158,0.000569310669346687,0,0,0.0000116185850887079,0.000383413307927361,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,0.0000116185850887079,"0"
0.0137880000005515,0.00086400000003456,0.00001200000000048,0.00001200000000048,0,0.00007200000000288,0,0,0,0,0.00007200000000288,0.00007200000000288,0.00007200000000288,0,1,0.333333333373333,0.00086400000003456,0,0.00086400000003456,0.00086400000003456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004800000000192,0.0002400000000096,0.166666666686667,0.166666666686667,0,0.00007200000000288,0.00002400000000096,0.0000415692193816628,0.00014400000000576,0,0,0,0.00001200000000048,0,0,0,0,0.00001200000000048,0.00003600000000144,0,0.00007200000000288,0.0004800000000192,0,0,0,0,0,0,0.00001200000000048,0,0.00001200000000048,0.00007200000000288,0.350400000014016,0,0,0.0004800000000192,0,0,0,0,0,0,0,0,"1"
0.00176378364253985,1,0.0000979879801411027,0.0000979879801411027,0.0023843741834335,0.00937418343349882,0.00120851842174027,0.00120851842174027,0.00120851842174027,0.0000326626600470342,0.00470342304677293,0.00470342304677293,0.00470342304677293,0.0000326626600470342,0.381977209302326,0.00430019949372877,0.333355108440031,0.57716606741573,0.999771361379671,0.000130650640188137,0.000163313300235171,0.000163313300235171,0.0000326626600470342,0.000163313300235171,0.000163313300235171,0.000130650640188137,0.000130650640188137,0.0000326626600470342,0.000130650640188137,0.000130650640188137,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0013391690619284,0.0013391690619284,0.00216643107721453,0.00216643107721453,0.00120851842174027,0.00470342304677293,0.00260648027175333,0.00194690075940685,0.112219101123595,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000653253200940685,0.00324993467467991,0.00120851842174027,0.00470342304677293,0.0013391690619284,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000979879801411027,0.0023843741834335,0.0000979879801411027,0.00937418343349882,0,0,0.0000653253200940685,0.000685915860987719,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,0.0000326626600470342,"0"
0.0000169848626272031,1,0.0000270213723614595,0.0000308815684130966,0.00207369731893943,0.00518655941497957,0.000314991997813585,0,0.0000592484948246352,0.0000813937462507846,0.000753510269279556,0,0.000129663985374489,0.000250183038684569,0.00560520287569165,0.0000447033406677058,0.0135135135118442,0.0859969022698725,0.73687205225779,0,1,0.0294117647040658,0.133415244995063,0.769724636774852,0.00000154407842065483,0.263039935272233,0.00674461372484986,0.01531876033664,0.0707782386851863,0.000000772039210327414,0,0,0,0,0.000558956388277048,0.000636160309309789,0.0000208615589787774,0.0000238417816889284,0,0.000753510269279556,0.0000955296938632919,0.000192115308842706,0.0478062401536049,0,0,0,0.000000772039210327414,0,0,0,0,0.000000772039210327414,0.0000968034231446547,0.0000592484948246352,0.000129663985374489,0.000558956388277048,0,0,0,0,0,0,0.0000270213723614595,0.00207369731893943,0.0000308815684130966,0.00518655941497957,0.00632454521100218,0.000189149606530216,0.0000254772939408047,0.0000154407842065483,0,0,0,0,0,0,0,0,"0"
0.00224971878515186,1,0.000124984376952881,0.000124984376952881,0.00645752614256551,0.0132900054159897,0.0032495938007749,0.0032495938007749,0.0032495938007749,0.0000416614589842936,0.00666583343748698,0.00666583343748698,0.00666583343748698,0.0000416614589842936,0.819315415156439,0.0069846593717452,0.33336110765321,0.577115318501854,0.99970836978711,0.000166645835937175,0.000166645835937175,0.000166645835937175,0.0000416614589842936,0.000166645835937175,0.000166645835937175,0.000208307294921468,0.000208307294921468,0.0000416614589842936,0.000208307294921468,0.000208307294921468,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.00170811981835604,0.00170811981835604,0.00351316041619797,0.00351316041619797,0.0032495938007749,0.00666583343748698,0.00461608965545973,0.00191281297004541,0.0840811565221014,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000833229179685873,0.00575969670457859,0.0032495938007749,0.00666583343748698,0.00170811981835604,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.000124984376952881,0.00645752614256551,0.000124984376952881,0.0132900054159897,0,0,0.0000833229179685873,0.000874890638670166,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,0.0000416614589842936,"0"
0.00222956234516928,1,0.000123864574731627,0.000123864574731627,0.00342691990090834,0.0103633360858794,0.00173410404624277,0.00173410404624277,0.00173410404624277,0.0000412881915772089,0.00520231213872832,0.00520231213872832,0.00520231213872832,0.0000412881915772089,0.566029958298927,0.00686042879438481,0.333360858794385,0.577296206440958,0.999917423616846,0.0000825763831544178,0.0000825763831544178,0.0000825763831544178,0.0000412881915772089,0.0000825763831544178,0.0000825763831544178,0.0000825763831544178,0.0000825763831544178,0.0000412881915772089,0.0000825763831544178,0.0000825763831544178,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.00268373245251858,0.00169281585466557,0.00345085849380677,0.00345085849380677,0.00173410404624277,0.00520231213872832,0.00312138728323699,0.00194090399793559,0.087440132122213,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000825763831544178,0.00389141205615194,0.00173410404624277,0.00520231213872832,0.00268373245251858,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.000123864574731627,0.00342691990090834,0.000123864574731627,0.0103633360858794,0,0,0.0000825763831544178,0.00136251032204789,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,0.0000412881915772089,"0"
