Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.00205581586441699,0.00925526398949701,4.91822176949033E-06,4.16142899980232E-06,0.0118310007034734,5.39370934128575E-05,0.00176098377733026,0,0.000561994680855678,0.000464813412544363,2.20721928524074E-05,0,8.22779270007324E-07,4.27408514622596E-06,0.103806213583324,7.60985078511985E-05,0.000281556165607184,0.00129268004368465,0.0138056158802287,2.96819415480123E-07,0.0119671742985449,0.000719327291359435,0.00180142902245326,0.0119137862034913,3.72146081130836E-06,0.0131450294752653,0.00028251722800018,0.00425105773269922,0.00843956058774284,2.28648413135957E-07,0,0,0,0,4.48170982497041E-05,9.1995264983962E-05,5.40675988705041E-05,4.54088796094954E-05,0,0.00179838365000881,0.000201160055117308,0.000346564579627763,1,0,0,0,2.33341286603068E-07,0,0,0,0,1.37833060230058E-07,0.000151891142153844,0.000419193398644069,1.48204958457091E-06,6.86374167856995E-05,0,0,0,0,0,0,3.54333919559655E-06,0.0122112115435924,4.58529061679591E-06,3.80506881015506E-05,0.000947895022571146,0.000179469328678344,4.41691365237983E-06,3.74072346540233E-06,0,0,0,0,0,0,0,0,1
0.001147623383673,0.0215232773443888,3.02828213912814E-06,5.24538987160508E-06,0.0106057444395392,3.58883930867355E-05,0.00153893091988924,0,0.000600935799445498,0.000500470589305305,2.11955336248878E-05,0,1.51151551594861E-06,4.38169937313168E-06,0.161584602823796,7.65388871631065E-05,0.000352080805787006,0.0012012532647084,0.0188445742354375,3.52291906811413E-07,0.0114350568568962,0.000733736291359358,0.00303586606111409,0.0185960557613079,3.61254903899854E-06,0.019091993774582,0.000398892041701287,0.00145333129214497,0.01167065095656,2.20152364660709E-08,0,0,0,0,8.29311265637377E-05,0.000102578795407924,5.7293560435991E-05,4.71325575067191E-05,0,0.00173806369455591,0.000298944404949366,0.000461061753643227,1,0,0,0,2.08267388503665E-07,0,0,0,0,1.92351345805338E-07,0.000290053150946634,0.000555087750239003,1.10845294243205E-06,5.46389469571137E-05,0,0,0,0,0,0,4.41469395638878E-06,0.012411577659904,4.06233463586309E-06,3.82973397480915E-05,0.00112715937159442,0.000222118149580109,4.36072766913614E-06,2.92655526246278E-06,0,0,0,0,0,0,0,0,1
0.00185930988859122,0.00908823433578944,3.20913185270234E-06,4.6365230865822E-06,0.0134991347032581,6.33181631660261E-05,0.0016724150819628,0,0.000486759307346206,0.000526777141699346,1.47846456603362E-05,0,1.00353482477434E-06,5.61716800897389E-06,0.136262795260429,0.000121948978477311,0.000492447779882263,0.00206292079204713,0.0169087163365122,8.88966566963739E-08,0.0162906845788703,0.000581619998871448,0.00216208084270568,0.0102377444332326,2.94173074833153E-06,0.0162663597131088,0.000648334958572823,0.00325146792321255,0.0153320031916877,3.07025334676568E-07,0,0,0,0,7.30084262751379E-05,9.84935516003101E-05,5.52515365328302E-05,6.48553124905127E-05,0,0.00179646626408421,0.000264235327754443,0.000328856988105651,1,0,0,0,1.49939474922484E-07,0,0,0,0,2.2402872853413E-07,0.000318345406281457,0.000565606738754457,1.84136688127051E-06,8.57336909336701E-05,0,0,0,0,0,0,4.34154458311014E-06,0.010412008910819,5.65779452176359E-06,5.51335278645723E-05,0.00139582913576074,0.00025389026567849,3.49965646272185E-06,4.93440978944047E-06,0,0,0,0,0,0,0,0,1
0.00077145305415899,0.0125250143988744,2.99804293366986E-06,5.49011486028054E-06,0.0104203862797449,4.56032811471485E-05,0.00167654574383365,0,0.000561038140138159,0.000441590021530234,2.83853598863188E-05,0,1.83656106167915E-06,3.11194005343995E-06,0.137201743624941,8.99376899836694E-05,0.000484329143136752,0.0025501594435437,0.0192242654843876,5.06341358132926E-07,0.0121053586228958,0.000976221064307321,0.00463537467080702,0.0166512370628499,3.47505286489743E-06,0.0197687825653575,0.00086603420772208,0.00206568682046284,0.0195543801647853,1.66219515492457E-07,0,0,0,0,9.17197659279593E-05,0.000111107274391197,5.24366942892911E-05,6.39892743612041E-05,0,0.00172575431529831,0.00024444256176957,0.00046946141374268,1,0,0,0,1.77348944504457E-07,0,0,0,0,2.43986753940178E-07,0.000260121946865793,0.000585810566911418,2.37519322314284E-06,9.27189733860731E-05,0,0,0,0,0,0,3.03213680070614E-06,0.0113821013448249,5.13706949155542E-06,5.22702635968287E-05,0.00149606644231887,0.000165438842475436,3.66458022865024E-06,3.16232051153165E-06,0,0,0,0,0,0,0,0,1
0.00143004116799164,0.0165927788549026,4.04488217883244E-06,4.189094783348E-06,0.0128615481870586,3.53546516200688E-05,0.00164487884321417,0,0.000589305071372308,0.000478304137660148,1.8882446723552E-05,0,2.71542586727052E-06,4.16699861796923E-06,0.14443796834085,0.00012681275019047,0.000413109387566142,0.00181004211904372,0.00804459768981834,1.85979694752355E-07,0.013297071336963,0.00107859134404428,0.00363712200202639,0.0100433938083349,1.59502930716538E-06,0.0209551405211808,0.000370588631367909,0.00311447423285216,0.0193374821246693,3.08597645180771E-07,0,0,0,0,7.71111571886034E-05,8.27589886313509E-05,4.66589566752453E-05,5.67499947490695E-05,0,0.00170830503894095,0.00027747536765968,0.000449512517213906,1,0,0,0,1.57274679969826E-07,0,0,0,0,1.6078192868721E-07,0.000221375081246157,0.000686836076330186,1.37060772668742E-06,8.95710168065271E-05,0,0,0,0,0,0,3.6124606083777E-06,0.0100485719559493,4.44773677653648E-06,3.4882848597238E-05,0.00201582265092725,0.000232386896537518,4.85922420862688E-06,2.5474603310983E-06,0,0,0,0,0,0,0,0,1
0.00164527896581198,0.0131275286385839,3.31384762580419E-06,5.73586164078433E-06,0.0132262679043728,6.14734831698884E-05,0.00169188734520825,0,0.000420403727529613,0.000392152217902144,1.80615071757861E-05,0,1.95285352975893E-06,2.03515969817136E-06,0.145626874014197,6.58455785759675E-05,0.000246183654502873,0.00179569701886546,0.0118359671035209,7.49630456638162E-08,0.014774916845938,0.00066191614382766,0.00429888894614379,0.0174720860524564,1.17533032579424E-06,0.0115802017816099,0.000595705137451077,0.00260525877861572,0.0186351513408335,1.14182731141206E-07,0,0,0,0,8.2705518244305E-05,0.000117711473118449,6.20057123765182E-05,6.61280978856922E-05,0,0.00182045794060559,0.000197868683090361,0.000412047398246826,1,0,0,0,2.16787620221695E-07,0,0,0,0,2.46743083338611E-07,0.000241458690342182,0.000505498205348319,1.18114086742725E-06,5.46123323430508E-05,0,0,0,0,0,0,2.58628924014063E-06,0.0133382002447439,4.73661439320252E-06,5.26079799718512E-05,0.00183544813537475,0.000179215352823614,4.77828578318199E-06,3.18969281140714E-06,0,0,0,0,0,0,0,0,1
0.000836136336855989,0.0216815827301223,4.68443958130426E-06,4.5851812017531E-06,0.0123338760725643,5.07145955982564E-05,0.00165103499630566,0,0.00063003478573165,0.000525697733920041,1.65828352184167E-05,0,2.66063663396674E-06,6.17233667864668E-06,0.126746809110871,6.38936957862582E-05,0.000187532374210335,0.00290027770916173,0.0126176077179785,1.5323324666205E-07,0.0136163190529135,0.000901898403142338,0.0022435495443358,0.0147014329332302,2.75764886674051E-06,0.0134623064425695,0.000640088863924211,0.00253795582038344,0.00934966875016464,2.13105335253039E-07,0,0,0,0,6.63562257660813E-05,9.3505380789145E-05,4.74578417085812E-05,4.64262809592912E-05,0,0.0016979308999509,0.000280658697720759,0.000428821502380353,1,0,0,0,1.47704239988718E-07,0,0,0,0,1.85577408623337E-07,0.000323769937943987,0.000679270929060473,2.46039756611466E-06,4.85374969454924E-05,0,0,0,0,0,0,3.27299241521064E-06,0.0107905254965638,4.85164742053819E-06,5.98484347556673E-05,0.0012723200475364,0.000169979025835354,2.97139731976716E-06,4.2436918677212E-06,0,0,0,0,0,0,0,0,1
0.00133270962859923,0.0216546918985716,2.48999003367618E-06,5.63520618530648E-06,0.0111596621066031,4.81113550263992E-05,0.0016463478015766,0,0.000444772265928457,0.000523435116167224,1.68217545362934E-05,0,8.33509657968694E-07,3.85760819176601E-06,0.159488755468109,0.000111636877993101,0.000345978166968757,0.00107954599298231,0.019344383289957,2.77081031672315E-07,0.0154409783639775,0.000702828495000972,0.00319024440224753,0.011411935204743,4.32207035762732E-06,0.011147179372206,0.000326723112766156,0.00365914777328077,0.0134961283571739,1.53814488585535E-08,0,0,0,0,6.06082947695313E-05,0.000113011816843963,4.2641957652248E-05,5.33587181487229E-05,0,0.00183007032192428,0.0001756923376051,0.000487137022420248,1,0,0,0,1.07046776007354E-07,0,0,0,0,1.15466174956183E-07,0.000255180947572556,0.000484518476667294,1.04141133978322E-06,7.25322504484721E-05,0,0,0,0,0,0,2.48348854917342E-06,0.0121557012365744,5.64540737065835E-06,4.00139574338647E-05,0.00134429706913043,0.000132317552638021,4.80691206675288E-06,3.59886328745757E-06,0,0,0,0,0,0,0,0,1
0.00204673961056136,0.010605052119935,4.19937489031983E-06,4.26811854972946E-06,0.0132416773588636,4.38185503847166E-05,0.00170184856980133,0,0.000532810527602662,0.000443081260114449,2.11337092834078E-05,0,2.57148843741487E-06,5.60349450063209E-06,0.117317645800789,6.65432958606963E-05,0.000197128509151656,0.00264778108774795,0.0162569975262893,3.4885234047507E-08,0.0183303302262002,0.000760704281316244,0.00288605078078971,0.0138183988642784,8.69324338389392E-07,0.0135681692994767,0.000360150251067753,0.00366437555434694,0.0165358098501012,2.29257610555667E-07,0,0,0,0,7.02365675190861E-05,8.43426216339142E-05,4.86486004109065E-05,5.26388526949978E-05,0,0.00179295510925104,0.000257644704927414,0.000471271891706435,1,0,0,0,1.71008956212735E-07,0,0,0,0,9.36874065003083E-08,0.000329475753369188,0.000637551539500249,8.98425468579058E-07,8.64100863719826E-05,0,0,0,0,0,0,4.72648444254615E-06,0.0131618050246787,5.22357739380268E-06,6.2283177138161E-05,0.000851721101426484,0.000217129142481632,2.99012395530009E-06,3.8382026550559E-06,0,0,0,0,0,0,0,0,1
0.00174579412146285,0.0112091310217065,4.77162676702628E-06,4.45305294942998E-06,0.0131170429871409,4.60784427302341E-05,0.00158469427980313,0,0.000688187490858836,0.000533884373284086,2.85701961445054E-05,0,1.82323681542853E-06,2.16006581592886E-06,0.139743463497178,9.58440548152417E-05,0.000338427993831188,0.0019299698696532,0.0166884564212487,4.94653277605058E-07,0.0175451302308466,0.000637208842726597,0.00397218052186743,0.0192992648850442,1.13617901075592E-06,0.0123549246044905,0.00021926004391555,0.00391541592843709,0.016137403966634,5.074421947167E-07,0,0,0,0,6.69185982602298E-05,8.37092490629649E-05,3.31777802714368E-05,4.92599487312244E-05,0,0.0016938635433042,0.000258093400300521,0.000492992778414488,1,0,0,0,1.99577417963105E-07,0,0,0,0,1.3351380995377E-07,0.000324438559536439,0.000579531413274263,2.05929248862733E-06,7.65550771376868E-05,0,0,0,0,0,0,2.40916688699753E-06,0.0118836934735723,4.14075367315367E-06,4.44584206904612E-05,0.000795018577295574,0.000142326195376996,3.73275112473421E-06,2.76369768981244E-06,0,0,0,0,0,0,0,0,1
0.00123622427802308,0.0160257830407907,2.92828288624798E-06,4.93089461703965E-06,0.0140993647433939,4.34776159788367E-05,0.00184084511505122,0,0.000427920252721161,0.00041622580503391,2.07460484328349E-05,0,1.54221495923054E-06,5.00504391725667E-06,0.15714456421847,0.00011463669296576,0.000184187109830151,0.00179333434877237,0.0130455879905023,1.25561939811851E-09,0.0194710378032776,0.000442133535721156,0.00223867279559982,0.00832118264652621,9.18417844929911E-07,0.0144939919713032,0.000212792716264179,0.00202515420346492,0.0177103599803304,1.43419303589822E-07,0,0,0,0,5.96212971967275E-05,0.000104747930203791,2.56617854497064E-05,5.34582230014219E-05,0,0.00153542644709072,0.000269841627396948,0.000428698779182578,1,0,0,0,1.35757525151138E-07,0,0,0,0,2.15829320295445E-07,0.000322529936401616,0.00064380074699122,2.22843824296525E-06,5.80119370139504E-05,0,0,0,0,0,0,3.69109693963235E-06,0.01379171767689,5.7684955307744E-06,5.13171448274749E-05,0.00120406261965827,0.000106098841466125,2.69266323956931E-06,3.28534164283726E-06,0,0,0,0,0,0,0,0,1
0.0020052644351712,0.0156233414488137,4.05720784749668E-06,4.92705972622981E-06,0.0140038745886935,6.26636943687429E-05,0.00157837292184871,0,0.000624394873151166,0.000406000658098387,2.17668983460887E-05,0,1.07167882800726E-06,2.46179044120388E-06,0.128300018506812,7.13860899218576E-05,0.000339629627351743,0.0020880880356433,0.0185014679551658,2.81839368673339E-07,0.0136412156067511,0.00054713611072056,0.0033507223610713,0.0184286709917096,2.29540513086569E-06,0.0144792763084063,0.000247052051713872,0.00188767125412342,0.00892310206673835,5.01703741644944E-07,0,0,0,0,4.87506040906541E-05,8.39794389892376E-05,5.48298132901302E-05,4.9773375524041E-05,0,0.00155662813661278,0.000271200582207091,0.000437382404840671,1,0,0,0,1.92286501547396E-07,0,0,0,0,1.65405669533724E-07,0.000315574944470825,0.00059073334560438,9.25044583289914E-07,7.87915284260769E-05,0,0,0,0,0,0,2.65259197813825E-06,0.0102432429843797,5.22479409401613E-06,6.12754851400864E-05,0.000899103895971633,0.000277762079502012,3.79049882972365E-06,4.9205023355077E-06,0,0,0,0,0,0,0,0,1
0.00168310354452058,0.0219025963680648,2.42109417627358E-06,4.09207918939707E-06,0.0143052653756461,4.93349081119939E-05,0.00149880151452781,0,0.000467632133382099,0.000443909853314979,1.98028932140395E-05,0,2.24800832346961E-06,3.81746191236777E-06,0.117924269931091,7.09797534200526E-05,0.000500482405855409,0.00108488813271664,0.00942974255170365,4.62704676444109E-07,0.0123856776201951,0.000990719055055515,0.00318759437485979,0.0118437432511269,1.22127031130642E-06,0.0157815605580339,0.000916608016970561,0.00138229967367677,0.00859987920885921,9.80428795528705E-08,0,0,0,0,8.24915864711149E-05,0.000117131357695249,6.04418186093545E-05,5.23558376987774E-05,0,0.00167795951386047,0.00024877964639984,0.000495471492968965,1,0,0,0,2.01055064895512E-07,0,0,0,0,1.21187009819943E-07,0.00021611912208973,0.000589016970993936,2.69630034849858E-06,0.000103587109632609,0,0,0,0,0,0,5.02669400353339E-06,0.0131692645489057,4.25320495931067E-06,5.06507334799036E-05,0.00202883839461798,0.000264112418854382,3.65080987639524E-06,1.90987982706871E-06,0,0,0,0,0,0,0,0,1
0.00109273828701544,0.0179589611487007,5.34394144199934E-06,4.90022166057578E-06,0.010593950606874,4.95612929121745E-05,0.00165809543022144,0,0.000552762074974931,0.000463176381586335,2.92419697209096E-05,0,9.55651802103812E-07,4.01246570675502E-06,0.131805338129995,0.000126391563088899,0.000134838245831337,0.00284703540531479,0.0169795947515956,2.24853149765482E-07,0.0123881076406076,0.000899257410287144,0.00436360900353687,0.0196868474117769,1.91577506744665E-06,0.0131121083789292,0.000623601144549978,0.00168181421377091,0.0112481486533102,2.56019161978143E-07,0,0,0,0,9.15702366122648E-05,9.81238574234703E-05,5.39699272682455E-05,6.45753476811654E-05,0,0.00168010504547779,0.000256163237297598,0.000381804979960472,1,0,0,0,1.85433192936213E-07,0,0,0,0,1.06139124775889E-07,0.000292393888030944,0.000634663541462975,1.1458931731548E-06,7.35923426408314E-05,0,0,0,0,0,0,2.71278629471079E-06,0.012083634913813,4.49898294412773E-06,4.34979004963069E-05,0.00202032993856214,0.000168087403258532,3.01349181757896E-06,4.1257072073868E-06,0,0,0,0,0,0,0,0,1
0.00178822103003501,0.01142850886629,3.69846690323045E-06,5.79614056555266E-06,0.0105799265205641,5.66801454005795E-05,0.00169170983512856,0,0.000493355940723617,0.000505591984110028,1.28235881469585E-05,0,1.59325862903786E-06,1.77512554624525E-06,0.165435896403106,7.60973299896889E-05,0.000299608570510108,0.00149517127138078,0.0123061593216889,3.7002687043162E-07,0.0174160997533953,0.000998973955949718,0.00227466019560419,0.012089742138455,4.40253663169689E-06,0.0166273634178016,0.000410267222632991,0.00288488942238484,0.0121535278069276,2.09613102416974E-07,0,0,0,0,8.99155004303392E-05,9.14457613331465E-05,4.68554646200096E-05,4.12801230648937E-05,0,0.00158114449818653,0.000299050117849644,0.000312346723401983,1,0,0,0,1.86061252959061E-07,0,0,0,0,2.47459813425783E-07,0.000275746542015875,0.000423880658614158,1.02504367751487E-06,4.788165258957E-05,0,0,0,0,0,0,3.03046105675676E-06,0.014508871005238,5.24173815871228E-06,5.08050518697056E-05,0.0010005738316205,0.000112048949041528,2.36684281211952E-06,3.20529182024608E-06,0,0,0,0,0,0,0,0,1
0.00133788805660439,0.0165072984146387,2.6490894123367E-06,4.496577609744E-06,0.0120492437062196,4.15087077995166E-05,0.00151323850779346,0,0.000476895595250345,0.000524515984416433,2.0966860650842E-05,0,1.18994363436806E-06,4.23545165468198E-06,0.164661995428721,0.000122977862588686,0.000164035680930078,0.00192088412355435,0.0118381791347358,4.47456215898507E-07,0.018341383855936,0.000871253256370788,0.0019043015968648,0.0113212503336363,3.38497448068984E-06,0.0155072491873407,0.000518423864353902,0.00413220289931812,0.0146880391381963,2.7728888123001E-07,0,0,0,0,9.90207448023852E-05,9.50972044365572E-05,5.3097647869209E-05,6.68894792680502E-05,0,0.00155433771139917,0.000173450634136343,0.000479485622606769,1,0,0,0,1.50945567777443E-07,0,0,0,0,2.53658466861201E-07,0.00021905994589999,0.000654084752938012,2.52364567990079E-06,8.74789967091075E-05,0,0,0,0,0,0,4.4120828842007E-06,0.0116453521802609,5.53450672979394E-06,6.32130865764892E-05,0.001954569000497,0.000225779271802184,2.43434735975574E-06,2.76442455043818E-06,0,0,0,0,0,0,0,0,1
0.00102318289812592,0.0129460834051715,2.27835315949703E-06,5.79926478867455E-06,0.0141511201252435,4.71716602983502E-05,0.0015149342459828,0,0.000464597225007118,0.000431206092199258,3.02062158154447E-05,0,1.11564671764555E-06,5.68766815689564E-06,0.155305974612,9.92159303543512E-05,0.000418040956835036,0.0028023150880204,0.00965281407770847,3.91928562724358E-07,0.0215712160314206,0.00108812468052544,0.00384697392999995,0.0150801487931241,4.06287324465044E-06,0.0150929256233209,0.000621892760809992,0.00249569021371486,0.0107385114766018,4.18985027626406E-07,0,0,0,0,5.84233825026912E-05,9.33422230003895E-05,4.78831729115115E-05,4.21491334043232E-05,0,0.00177463570672533,0.000274446073248293,0.00035738348482285,1,0,0,0,1.92791645916912E-07,0,0,0,0,1.6549357643045E-07,0.000149642722488497,0.000551065731550351,8.99834414718347E-07,6.00658726989993E-05,0,0,0,0,0,0,2.61179476907301E-06,0.0134587488322348,5.38104670960076E-06,4.58645725038266E-05,0.00138742384939939,0.000278470539756592,2.98695226432095E-06,2.30296517973999E-06,0,0,0,0,0,0,0,0,1
0.00168677807061356,0.0191728415419136,2.27106009407505E-06,5.64065400744678E-06,0.0128113883441118,4.47411441933722E-05,0.00172447116863521,0,0.000581960170151802,0.000498429352754767,1.24973081167809E-05,0,1.78240991661153E-06,5.76189606530276E-06,0.145299750903653,6.7598771763291E-05,0.000195103676082202,0.00303754500008953,0.0179244184790174,1.25313801122224E-07,0.0121751089898159,0.000616912550711065,0.00245548980629916,0.0159644864661376,1.79054843632558E-06,0.0147551953056543,0.000282910006476746,0.00378567194970958,0.0159231236532674,1.94964277413792E-07,0,0,0,0,8.38310753974291E-05,0.000106764512442832,3.1833743364874E-05,6.10598659723508E-05,0,0.00153300082600986,0.000153702814584194,0.000484554067915822,1,0,0,0,1.85021534905922E-07,0,0,0,0,2.07909916679862E-07,0.000162950743304851,0.000550680837916109,1.99377304357939E-06,9.30711991137662E-05,0,0,0,0,0,0,5.19857611659764E-06,0.0123868976790405,4.81746922266734E-06,5.99658915457861E-05,0.00143840327311027,0.000235341552500387,2.51782367674967E-06,1.99096356568639E-06,0,0,0,0,0,0,0,0,1
0.0013789238493848,0.0169175982613001,3.99544427099203E-06,5.66990478816824E-06,0.0129571989723891,5.58181762873699E-05,0.00156401519588244,0,0.000587983737124114,0.000405110445497424,1.90586017997734E-05,0,2.04582666184919E-06,5.00494745291998E-06,0.141190576394564,0.000117587793843661,0.000218530272864274,0.00163903412170866,0.00811131558665527,2.70828353241799E-07,0.0124829646438348,0.000641659272841303,0.00456152531689141,0.0155974444287088,1.51399247985612E-06,0.0212108567104155,0.0002299711053401,0.00334730803463092,0.0154807780205652,5.70359788877978E-09,0,0,0,0,0.000107366351215741,0.000106362100372113,5.48877698722714E-05,4.99341459880049E-05,0,0.00160748484498473,0.000293795608287117,0.000425302456540639,1,0,0,0,9.27206321537705E-08,0,0,0,0,2.13127267444215E-07,0.000169445600546123,0.00065960662302016,1.12248649820036E-06,8.83510453157428E-05,0,0,0,0,0,0,4.05614639273135E-06,0.0107756542799226,4.33702921790865E-06,6.46373741395237E-05,0.00163368259949699,0.000230633541952668,4.13951361316807E-06,4.55560431741223E-06,0,0,0,0,0,0,0,0,1
0.00189951912797964,0.0174843342604074,2.87925768846085E-06,5.75407322165897E-06,0.0135001619595609,5.05834020035761E-05,0.00177803202453024,0,0.000486633702533756,0.000518372345696073,3.13242481788613E-05,0,2.81240725128246E-06,5.64312170257374E-06,0.168487391260473,8.55030752343242E-05,0.000219668680242719,0.00100695138823626,0.01851913652686,2.11735457232454E-07,0.0130583797935605,0.000491575294217902,0.00367204508455723,0.0118773545300755,2.39221549518828E-06,0.0208573544514951,0.000889622826960093,0.00252606222637047,0.014593942403034,4.01920509633849E-07,0,0,0,0,9.71341244037692E-05,9.13910194707584E-05,2.98755100581013E-05,5.51397657215247E-05,0,0.0015986116215303,0.000269649921068844,0.000304286062551002,1,0,0,0,2.44922790915954E-07,0,0,0,0,1.34948976068337E-07,0.000258317026577412,0.000642851061798475,1.83896169351018E-06,8.95205199050796E-05,0,0,0,0,0,0,2.47470654313281E-06,0.01230865833175,5.52966994033877E-06,4.18031915170817E-05,0.0011553782339901,0.000155210111719689,2.33218775273904E-06,2.67752253154144E-06,0,0,0,0,0,0,0,0,1
0.00170901831867953,0.00917290333695221,2.66505699487874E-06,4.73655855701986E-06,0.0144251881503104,3.57410832998143E-05,0.00159989324391657,0,0.000424929008306058,0.000454881584900438,2.99262846686376E-05,0,1.89452137894124E-06,3.18925557157236E-06,0.128245473351815,7.18236348689294E-05,0.000296640606885429,0.00231235965996957,0.00794977337861904,4.08556172967438E-07,0.0132946587673145,0.00101955333877634,0.00368774289409073,0.0169021411691945,2.99474778190461E-06,0.020297239390928,0.000793965218434883,0.0022247920473183,0.0107370792995858,3.18041148515818E-07,0,0,0,0,0.000109135246055657,8.49645056048135E-05,3.31081609681852E-05,5.04498620376744E-05,0,0.0015353983524324,0.000322513982281266,0.000425582438737187,1,0,0,0,1.54693747106078E-07,0,0,0,0,1.28599371834132E-07,0.000252686991251397,0.000474894619366504,9.94591033580876E-07,6.18010744404E-05,0,0,0,0,0,0,3.40820972265422E-06,0.014271555729465,5.10278745769465E-06,3.5308524930087E-05,0.000883062311948851,0.000258291062543594,3.13921824475681E-06,3.46760023518787E-06,0,0,0,0,0,0,0,0,1
