Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
1.38508685738714E-05,1,5.20206700930885E-07,1.73389856394847E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215756534066,0.999844938242897,1.99137817103871E-05,1,0.5,0.706886738848497,0.999847679263263,0.000156618490282108,0,0,0,0,0,0,0,0,0,1.80096687943435E-05,6.93646215410644E-06,8.99008245099551E-08,2.99758924646887E-08,0,0,0,0,0,0,0,0,1.73434051200958E-07,0,0,0,0,0,0,0,0,1.8019290552711E-05,0,0,0,0,0,0,5.20257636983427E-07,0,1.73105936523179E-07,0,0.00506176615802335,0.0050170595212846,0,5.54392932724747E-06,0,0,0,0,0,0,0,0,1
1.38710491453565E-05,1,5.20226885560516E-07,1.7320787961433E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217003272243,0.9998437187836,1.74929700400574E-05,1,0.5,0.706888674749625,0.999846217422571,0.000155226676518155,0,0,0,0,0,0,0,0,0,1.80261737728567E-05,6.93131064668214E-06,9.01989116910255E-08,2.99760489279808E-08,0,0,0,0,0,0,0,0,1.73287859140914E-07,0,0,0,0,0,0,0,0,1.80070939050444E-05,0,0,0,0,0,0,5.19617601210669E-07,0,1.73408917456028E-07,0,0.00506404512724505,0.00501705267021905,0,5.54389178391692E-06,0,0,0,0,0,0,0,0,1
1.38402018938474E-05,1,5.19323470484335E-07,1.73155531431537E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217996418361,0.999843157114969,1.76825373666564E-05,1,0.5,0.706885315631244,0.999845991324583,0.000153794200692524,0,0,0,0,0,0,0,0,0,1.80124825751578E-05,6.91972102011599E-06,9.00045681164913E-08,3.0002595374119E-08,0,0,0,0,0,0,0,0,1.73126427053157E-07,0,0,0,0,0,0,0,0,1.80028059219852E-05,0,0,0,0,0,0,5.20136910164821E-07,0,1.73178621926744E-07,0,0.00505142180183787,0.00501808961329584,0,5.54950462080505E-06,0,0,0,0,0,0,0,0,1
1.38588768081792E-05,1,5.19633727423481E-07,1.73130986416141E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577217862459016,0.999845438605511,2.15846594520547E-05,1,0.5,0.70689089366062,0.999847711363725,0.000155633770546087,0,0,0,0,0,0,0,0,0,1.80164630302644E-05,6.93546035887307E-06,8.98997675847846E-08,3.00063835391449E-08,0,0,0,0,0,0,0,0,1.73274412321978E-07,0,0,0,0,0,0,0,0,1.80099886579061E-05,0,0,0,0,0,0,5.19801145049971E-07,0,1.73029676922782E-07,0,0.00506334454975127,0.00501853042744143,0,5.54365156140479E-06,0,0,0,0,0,0,0,0,1
1.38649800878328E-05,1,5.20220424613867E-07,1.73171976385495E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577216093935343,0.999845863793335,2.19065264182028E-05,1,0.5,0.706884666853254,0.999844848960443,0.000151831471417226,0,0,0,0,0,0,0,0,0,1.80079695292605E-05,6.92298802537278E-06,8.99416611285081E-08,2.99333513875583E-08,0,0,0,0,0,0,0,0,1.72995796836145E-07,0,0,0,0,0,0,0,0,1.80075134375213E-05,0,0,0,0,0,0,5.20337080700907E-07,0,1.73073451659611E-07,0,0.00505545033739799,0.00501799315037201,0,5.54714163234825E-06,0,0,0,0,0,0,0,0,1
1.38420360520074E-05,1,5.19866111249107E-07,1.7330055109815E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577218724420661,0.999842599474927,1.8978842248413E-05,1,0.5,0.706884528066832,0.99984440299495,0.00015478354451191,0,0,0,0,0,0,0,0,0,1.7994553063561E-05,6.92458266560759E-06,9.00599118555205E-08,3.00692575530689E-08,0,0,0,0,0,0,0,0,1.73103937867348E-07,0,0,0,0,0,0,0,0,1.80020696172393E-05,0,0,0,0,0,0,5.19678740404149E-07,0,1.73436498672372E-07,0,0.00505252627405189,0.00501949934442503,0,5.54531438101283E-06,0,0,0,0,0,0,0,0,1
1.38561168765592E-05,1,5.19484715871087E-07,1.73427809664726E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577216668551079,0.999847015892088,1.71744727341622E-05,1,0.5,0.706886572497634,0.999843654384484,0.000156045126160479,0,0,0,0,0,0,0,0,0,1.80017747025652E-05,6.93461702512391E-06,8.98417846531058E-08,2.99787819691267E-08,0,0,0,0,0,0,0,0,1.73026566451747E-07,0,0,0,0,0,0,0,0,1.79939600299968E-05,0,0,0,0,0,0,5.19177917205305E-07,0,1.73273710058997E-07,0,0.00505698605780104,0.00502312945686927,0,5.54106180482892E-06,0,0,0,0,0,0,0,0,1
1.3876363899643E-05,1,5.20373401813568E-07,1.73128531951705E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577216889196887,0.999844779848923,2.08168447430668E-05,1,0.5,0.706885487931532,0.99984840663245,0.000154911785867782,0,0,0,0,0,0,0,0,0,1.80322824867072E-05,6.92530756682234E-06,9.00450500847302E-08,2.99718859523879E-08,0,0,0,0,0,0,0,0,1.73201130162031E-07,0,0,0,0,0,0,0,0,1.80191309586206E-05,0,0,0,0,0,0,5.19538300945267E-07,0,1.73297081661449E-07,0,0.00506357102749218,0.0050170086221315,0,5.54619226256531E-06,0,0,0,0,0,0,0,0,1
1.38678302940261E-05,1,5.18963877122999E-07,1.73149136115759E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577216836490759,0.99984397268568,2.29068521343649E-05,1,0.5,0.706888637815992,0.999845358309164,0.000156508388043098,0,0,0,0,0,0,0,0,0,1.80259921363872E-05,6.93469524601532E-06,8.98620816025246E-08,3.0058908376245E-08,0,0,0,0,0,0,0,0,1.73046014780978E-07,0,0,0,0,0,0,0,0,1.80259036735382E-05,0,0,0,0,0,0,5.19820604736532E-07,0,1.7326289272052E-07,0,0.0050613494268641,0.00501819380275212,0,5.54554032256452E-06,0,0,0,0,0,0,0,0,1
1.38533809394561E-05,1,5.20325694799214E-07,1.73365041398549E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577216033590166,0.999847243824429,1.70671005981431E-05,1,0.5,0.706884944837729,0.999843156166222,0.000152544036639605,0,0,0,0,0,0,0,0,0,1.80328502243486E-05,6.93290697850694E-06,8.99067030303698E-08,2.99500590541954E-08,0,0,0,0,0,0,0,0,1.73038746784795E-07,0,0,0,0,0,0,0,0,1.80246692327073E-05,0,0,0,0,0,0,5.20043393370885E-07,0,1.73308877237356E-07,0,0.00505587883532246,0.00501625453799753,0,5.54964947647452E-06,0,0,0,0,0,0,0,0,1
1.38751878302135E-05,1,5.20056819730201E-07,1.73416955667161E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.5772188345388,0.999843908327423,2.05301578211163E-05,1,0.5,0.70689058631607,0.999847861485337,0.000156481242437073,0,0,0,0,0,0,0,0,0,1.80240661275231E-05,6.92926337840454E-06,9.02256345915863E-08,3.00335812271921E-08,0,0,0,0,0,0,0,0,1.73341245178202E-07,0,0,0,0,0,0,0,0,1.8031461787044E-05,0,0,0,0,0,0,5.19543805474266E-07,0,1.73350579281016E-07,0,0.0050623320259336,0.00501739350103554,0,5.54428938286258E-06,0,0,0,0,0,0,0,0,1
1.38660526409995E-05,1,5.19232118659619E-07,1.73394739091629E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215950913369,0.999848286178971,2.0993766224092E-05,1,0.5,0.706891824847768,0.999843942335657,0.00015268799580633,0,0,0,0,0,0,0,0,0,1.80389816392197E-05,6.9275439684397E-06,8.99315839884173E-08,2.99475280484779E-08,0,0,0,0,0,0,0,0,1.73376935698761E-07,0,0,0,0,0,0,0,0,1.80011759673473E-05,0,0,0,0,0,0,5.19017467557219E-07,0,1.73451467357926E-07,0,0.00505437084124984,0.00501462178230341,0,5.54651538041678E-06,0,0,0,0,0,0,0,0,1
1.38493122529226E-05,1,5.19117423742041E-07,1.7311520215678E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577218520828075,0.999844760463217,2.27435405487166E-05,1,0.5,0.706884103484029,0.999844953759906,0.00015272718598141,0,0,0,0,0,0,0,0,0,1.80065736349783E-05,6.93252708169009E-06,8.99564559689752E-08,3.00442710486784E-08,0,0,0,0,0,0,0,0,1.73199883182749E-07,0,0,0,0,0,0,0,0,1.80201302235435E-05,0,0,0,0,0,0,5.19918192958959E-07,0,1.7302974804405E-07,0,0.00506206621025353,0.00501921059936437,0,5.54422051801554E-06,0,0,0,0,0,0,0,0,1
1.38690333507869E-05,1,5.19105878763299E-07,1.73141951251719E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.5772169784512,0.999844607857047,2.15017464547826E-05,1,0.5,0.70688985744023,0.999842988214049,0.000156768314574057,0,0,0,0,0,0,0,0,0,1.80082756112752E-05,6.92010284940092E-06,9.01327171922462E-08,3.00081891534456E-08,0,0,0,0,0,0,0,0,1.73109471909155E-07,0,0,0,0,0,0,0,0,1.80376876479565E-05,0,0,0,0,0,0,5.20232849569249E-07,0,1.73174050638321E-07,0,0.00505318071186803,0.00501651955942113,0,5.54697226276425E-06,0,0,0,0,0,0,0,0,1
1.38562637159833E-05,1,5.19872987450867E-07,1.73110729540475E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215246981047,0.999843482335955,1.79916051093353E-05,1,0.5,0.706886498564447,0.999848278235434,0.00015391957039682,0,0,0,0,0,0,0,0,0,1.79979534614236E-05,6.93163691385889E-06,8.98713878958234E-08,2.99653504048545E-08,0,0,0,0,0,0,0,0,1.73146123887238E-07,0,0,0,0,0,0,0,0,1.80300543595168E-05,0,0,0,0,0,0,5.19200024583073E-07,0,1.7335002225261E-07,0,0.00506263075243134,0.00501802346376158,0,5.53847806045348E-06,0,0,0,0,0,0,0,0,1
1.3847339941395E-05,1,5.19304072899324E-07,1.73265565297751E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577214694393364,0.99984801415904,1.98081950254548E-05,1,0.5,0.706888291998439,0.999845425535754,0.000157201150676547,0,0,0,0,0,0,0,0,0,1.80342655884357E-05,6.93314511080173E-06,8.99555815836504E-08,2.99966895028608E-08,0,0,0,0,0,0,0,0,1.73216723980336E-07,0,0,0,0,0,0,0,0,1.80390072516733E-05,0,0,0,0,0,0,5.19212668205486E-07,0,1.73008843086902E-07,0,0.00506128998466719,0.0050218699930226,0,5.54740339999547E-06,0,0,0,0,0,0,0,0,1
1.38661568358043E-05,1,5.20180698039494E-07,1.73157439538103E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215244527039,0.999843510069442,2.07823737883901E-05,1,0.5,0.706888548630255,0.999848374259516,0.000151775568536237,0,0,0,0,0,0,0,0,0,1.80021094359995E-05,6.92901227588801E-06,9.00245719633618E-08,3.00680661873594E-08,0,0,0,0,0,0,0,0,1.73127057717922E-07,0,0,0,0,0,0,0,0,1.80046229787337E-05,0,0,0,0,0,0,5.19674731001241E-07,0,1.73380212639746E-07,0,0.00505877194946066,0.00501905824062105,0,5.54526826731203E-06,0,0,0,0,0,0,0,0,1
1.38574273262864E-05,1,5.20248158474421E-07,1.73360160867406E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217929701247,0.999844901132521,2.12832977459453E-05,1,0.5,0.706886574535513,0.999843591923446,0.000151601866851816,0,0,0,0,0,0,0,0,0,1.79974537889893E-05,6.92998385521493E-06,9.01309244559968E-08,2.99250998916372E-08,0,0,0,0,0,0,0,0,1.73432168823112E-07,0,0,0,0,0,0,0,0,1.80366864092618E-05,0,0,0,0,0,0,5.19476604373707E-07,0,1.73152745139417E-07,0,0.00505989933904144,0.00501255073464017,0,5.53735574979829E-06,0,0,0,0,0,0,0,0,1
1.38721893179244E-05,1,5.19614195721211E-07,1.73035584520961E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577218695150393,0.999842870753915,2.04141048121635E-05,1,0.5,0.706884294971209,0.999847889663758,0.000155850621547882,0,0,0,0,0,0,0,0,0,1.80290508801679E-05,6.9251972099491E-06,8.98832244405419E-08,3.00567285437433E-08,0,0,0,0,0,0,0,0,1.73351386456723E-07,0,0,0,0,0,0,0,0,1.80252446215684E-05,0,0,0,0,0,0,5.20183809033938E-07,0,1.73190182536404E-07,0,0.00506381873224226,0.00502169409639525,0,5.54154543104362E-06,0,0,0,0,0,0,0,0,1
1.38667874799332E-05,1,5.20065158898474E-07,1.73288415984795E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577216307022183,0.999844544852035,1.59294606530365E-05,1,0.5,0.706885822842176,0.99984684170976,0.000151837659696754,0,0,0,0,0,0,0,0,0,1.80168502557824E-05,6.92428688668598E-06,8.99638308046217E-08,2.99709737911175E-08,0,0,0,0,0,0,0,0,1.73055934655417E-07,0,0,0,0,0,0,0,0,1.80064456053206E-05,0,0,0,0,0,0,5.19167572648893E-07,0,1.73012877141105E-07,0,0.00506275243487567,0.00501978887302943,0,5.54898750913801E-06,0,0,0,0,0,0,0,0,1
1.38646823208918E-05,1,5.19879375071194E-07,1.73373056537862E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215153617271,0.999845399958921,1.85137439561356E-05,1,0.5,0.706890955436481,0.999844921993266,0.000154445188802525,0,0,0,0,0,0,0,0,0,1.79930703931896E-05,6.92509113132214E-06,9.00121422033374E-08,3.00731136297933E-08,0,0,0,0,0,0,0,0,1.73035571195508E-07,0,0,0,0,0,0,0,0,1.79949261937026E-05,0,0,0,0,0,0,5.18979735214255E-07,0,1.73129475802922E-07,0,0.00506421229831548,0.00501783942598145,0,5.53796815850723E-06,0,0,0,0,0,0,0,0,1
1.38472299346177E-05,1,5.19825125610371E-07,1.73100411480831E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577215139544276,0.999846061472069,1.66076935250242E-05,1,0.5,0.706885335173361,0.999845278768841,0.000156117580668814,0,0,0,0,0,0,0,0,0,1.80023164918026E-05,6.92947417341301E-06,8.9831344219118E-08,2.99741774061852E-08,0,0,0,0,0,0,0,0,1.73059025029496E-07,0,0,0,0,0,0,0,0,1.80149089384104E-05,0,0,0,0,0,0,5.19960332663013E-07,0,1.73130356541883E-07,0,0.00505989109080038,0.00502169181691124,0,5.54008132183249E-06,0,0,0,0,0,0,0,0,1
1.38728796442093E-05,1,5.19846275128417E-07,1.73267388361082E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577217105998662,0.999845150017953,1.973338323246E-05,1,0.5,0.706889130918665,0.999843283561179,0.000152268628958927,0,0,0,0,0,0,0,0,0,1.80286702976059E-05,6.9248165363999E-06,8.98653981794505E-08,2.99641694262629E-08,0,0,0,0,0,0,0,0,1.73327681069034E-07,0,0,0,0,0,0,0,0,1.80302581317537E-05,0,0,0,0,0,0,5.19793103142608E-07,0,1.73317225190836E-07,0,0.00506047471833795,0.00501972366598976,0,5.53723257841443E-06,0,0,0,0,0,0,0,0,1
1.38706907976436E-05,1,5.20199967393117E-07,1.73025394281816E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217981199972,0.999843207681447,2.30310688939242E-05,1,0.5,0.706892052007305,0.999843995055323,0.000152232468316916,0,0,0,0,0,0,0,0,0,1.80275988300413E-05,6.93132171877775E-06,9.01814760634414E-08,3.00131211263024E-08,0,0,0,0,0,0,0,0,1.73340127769548E-07,0,0,0,0,0,0,0,0,1.80306782950709E-05,0,0,0,0,0,0,5.19757494443578E-07,0,1.73406845058364E-07,0,0.00506437889302243,0.00501971992155727,0,5.54539565036686E-06,0,0,0,0,0,0,0,0,1
1.38633343120433E-05,1,5.19156545071211E-07,1.73457706379286E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577217932244242,0.999842860144663,2.01697370403303E-05,1,0.5,0.706886201186493,0.99984584210379,0.000157163668452007,0,0,0,0,0,0,0,0,0,1.79945201068232E-05,6.92568239241003E-06,8.99509558762798E-08,3.00246377535722E-08,0,0,0,0,0,0,0,0,1.73247079041274E-07,0,0,0,0,0,0,0,0,1.80297174761601E-05,0,0,0,0,0,0,5.19429497321147E-07,0,1.73183827526839E-07,0,0.00505673935284613,0.0050125208722257,0,5.54060037701974E-06,0,0,0,0,0,0,0,0,1
1.38472594750385E-05,1,5.19752114350869E-07,1.7321432775409E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577214946211428,0.999843882539581,2.28254881630552E-05,1,0.5,0.70689129407509,0.999847733675766,0.000152687890986241,0,0,0,0,0,0,0,0,0,1.80131315288057E-05,6.9290837778764E-06,8.98700079849447E-08,3.00198578075557E-08,0,0,0,0,0,0,0,0,1.73160855997343E-07,0,0,0,0,0,0,0,0,1.80162150773849E-05,0,0,0,0,0,0,5.19192525208976E-07,0,1.73160903770883E-07,0,0.00505207105496745,0.00501149533960972,0,5.54190774508559E-06,0,0,0,0,0,0,0,0,1
1.38571775600056E-05,1,5.19499277214534E-07,1.73059116570309E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.57721848372208,0.999845370276831,1.59697233263135E-05,1,0.5,0.706884416737945,0.999843509968205,0.000156859876887205,0,0,0,0,0,0,0,0,0,1.80379185536299E-05,6.93155264275926E-06,9.01831996503416E-08,2.99714115069172E-08,0,0,0,0,0,0,0,0,1.73445379919645E-07,0,0,0,0,0,0,0,0,1.80358103508522E-05,0,0,0,0,0,0,5.20344663353138E-07,0,1.72989788586716E-07,0,0.00506330448072937,0.00501199523389136,0,5.5423877574171E-06,0,0,0,0,0,0,0,0,1
1.38661946332671E-05,1,5.19422377749534E-07,1.73004281762841E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215421408778,0.999848118082918,2.24909853730423E-05,1,0.5,0.706884636743647,0.999844887451857,0.000154745258286148,0,0,0,0,0,0,0,0,0,1.79969942745633E-05,6.92000588293849E-06,9.00284874807543E-08,3.00368487223599E-08,0,0,0,0,0,0,0,0,1.73453359379748E-07,0,0,0,0,0,0,0,0,1.80190029959469E-05,0,0,0,0,0,0,5.20150636751103E-07,0,1.73270623489045E-07,0,0.00505509798118502,0.00501737737723447,0,5.54482325300781E-06,0,0,0,0,0,0,0,0,1
1.3842786040472E-05,1,5.1969890883013E-07,1.73003203061109E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577216999326098,0.999846261672223,1.96833878571407E-05,1,0.5,0.706885370162003,0.999844328175597,0.000151931588462925,0,0,0,0,0,0,0,0,0,1.80051962732747E-05,6.92797493043625E-06,8.98712236775905E-08,2.99256661332502E-08,0,0,0,0,0,0,0,0,1.73205607248779E-07,0,0,0,0,0,0,0,0,1.79949206824895E-05,0,0,0,0,0,0,5.18985737023357E-07,0,1.73286304722328E-07,0,0.00506364513155559,0.00502287906449257,0,5.5499278038024E-06,0,0,0,0,0,0,0,0,1
1.38661463895091E-05,1,5.19729043268466E-07,1.73258253042375E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577215579324137,0.999846692752591,1.8628934726413E-05,1,0.5,0.706885431917822,0.999842573882102,0.000156380204631734,0,0,0,0,0,0,0,0,0,1.8038889192278E-05,6.9223341114311E-06,8.98829963843416E-08,3.00640706736905E-08,0,0,0,0,0,0,0,0,1.73389106798721E-07,0,0,0,0,0,0,0,0,1.80356899936429E-05,0,0,0,0,0,0,5.19796428026685E-07,0,1.73013190200722E-07,0,0.00505966282354217,0.00501212210043805,0,5.55007077618351E-06,0,0,0,0,0,0,0,0,1
1.38732101456809E-05,1,5.19192393152102E-07,1.73093160268517E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577214785913674,0.999844547794086,1.68633841624764E-05,1,0.5,0.706886387226903,0.999845769304318,0.000153524925771753,0,0,0,0,0,0,0,0,0,1.80057092551172E-05,6.93830073862614E-06,9.00194020991057E-08,3.00034156235202E-08,0,0,0,0,0,0,0,0,1.73227167029186E-07,0,0,0,0,0,0,0,0,1.80013861613901E-05,0,0,0,0,0,0,5.19944356155439E-07,0,1.73069446745643E-07,0,0.0050515292969704,0.00501570936084168,0,5.55053719005312E-06,0,0,0,0,0,0,0,0,1
1.38570052168859E-05,1,5.1974611176359E-07,1.73061478301345E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577214433328818,0.99984732112458,2.12772199261391E-05,1,0.5,0.706892287599292,0.999847271780969,0.0001523075668986,0,0,0,0,0,0,0,0,0,1.8015712701958E-05,6.93185640596021E-06,8.99590908837745E-08,2.99383082503936E-08,0,0,0,0,0,0,0,0,1.73279622923631E-07,0,0,0,0,0,0,0,0,1.79911634268526E-05,0,0,0,0,0,0,5.1907056933668E-07,0,1.73137152683251E-07,0,0.00505968164117968,0.00502011733841726,0,5.54122432390598E-06,0,0,0,0,0,0,0,0,1
1.3851281253125E-05,1,5.19315870866793E-07,1.73380949246E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000120353439251458,0.333333333333333,0.577215439560638,0.999844805211807,1.64280263495001E-05,1,0.5,0.706885009817494,0.999843522228289,0.000157030788219019,0,0,0,0,0,0,0,0,0,1.80215009251155E-05,6.93612851708857E-06,9.01863212120369E-08,2.9942155017702E-08,0,0,0,0,0,0,0,0,1.73304043194021E-07,0,0,0,0,0,0,0,0,1.80055959818133E-05,0,0,0,0,0,0,5.19637039217276E-07,0,1.73393170031472E-07,0,0.00506187207373091,0.00502213127400566,0,5.53675097220764E-06,0,0,0,0,0,0,0,0,1
1.3856686989487E-05,1,5.19614035477557E-07,1.73100725065398E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217933990887,0.999843719213144,1.88204613149864E-05,1,0.5,0.706888199359338,0.999846645914746,0.00015190296705104,0,0,0,0,0,0,0,0,0,1.80048644609146E-05,6.92286004182086E-06,9.00013071436092E-08,2.99722395469429E-08,0,0,0,0,0,0,0,0,1.73337930949246E-07,0,0,0,0,0,0,0,0,1.80147465268248E-05,0,0,0,0,0,0,5.19031867149543E-07,0,1.73302295306448E-07,0,0.00505180513126745,0.0050145711167748,0,5.54060684152984E-06,0,0,0,0,0,0,0,0,1
1.38695795426731E-05,1,5.19439923350296E-07,1.73045554085976E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.57721472681828,0.999847831548567,1.7307138598552E-05,1,0.5,0.706888081089144,0.999846927054517,0.000153481036758478,0,0,0,0,0,0,0,0,0,1.80208725918398E-05,6.92897153722508E-06,9.02361809696539E-08,2.99338775956767E-08,0,0,0,0,0,0,0,0,1.73181957148418E-07,0,0,0,0,0,0,0,0,1.80393249063904E-05,0,0,0,0,0,0,5.20057121471903E-07,0,1.73250474217796E-07,0,0.00506305150146901,0.00501874745482186,0,5.54027555303118E-06,0,0,0,0,0,0,0,0,1
1.3867888642298E-05,1,5.19174451362883E-07,1.73260400080718E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577214105808709,0.999848308620969,1.70283609351298E-05,1,0.5,0.706887169612289,0.999846577088238,0.000156089846709797,0,0,0,0,0,0,0,0,0,1.80299016431585E-05,6.92700778100099E-06,9.00530253106711E-08,3.00738560889051E-08,0,0,0,0,0,0,0,0,1.73366444469667E-07,0,0,0,0,0,0,0,0,1.80127632641057E-05,0,0,0,0,0,0,5.20256397547881E-07,0,1.73336960157344E-07,0,0.00505874224353,0.00501633432212503,0,5.54941399265507E-06,0,0,0,0,0,0,0,0,1
1.3850127303436E-05,1,5.19252516994579E-07,1.73379343385829E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217424037884,0.999848402196071,1.95301967429052E-05,1,0.5,0.706887019857403,0.999845189515725,0.000156459606881239,0,0,0,0,0,0,0,0,0,1.80070899584169E-05,6.93401941401613E-06,9.02328674157391E-08,2.99933233745097E-08,0,0,0,0,0,0,0,0,1.73118636521355E-07,0,0,0,0,0,0,0,0,1.79964896254596E-05,0,0,0,0,0,0,5.192865670054E-07,0,1.73128535268094E-07,0,0.00506200395549414,0.00502281793606102,0,5.53604200361715E-06,0,0,0,0,0,0,0,0,1
1.38640635734177E-05,1,5.19684736839999E-07,1.73176569919339E-07,0,0,0,0,0,0,0,0,0,0,0,0.000000119698141841807,0.333333333333333,0.577217497162687,0.999846672400033,2.05185917932398E-05,1,0.5,0.70688939799557,0.999847225278884,0.000155088791944617,0,0,0,0,0,0,0,0,0,1.80375667046088E-05,6.92282855941949E-06,8.99083703280194E-08,3.00273712306965E-08,0,0,0,0,0,0,0,0,1.73018568045879E-07,0,0,0,0,0,0,0,0,1.80166387464948E-05,0,0,0,0,0,0,5.20340333723194E-07,0,1.73345294698834E-07,0,0.00505931585974194,0.00501004132878998,0,5.54935470914757E-06,0,0,0,0,0,0,0,0,1
